Файл данных опроса от 11:20:21 15.02.2021
Прибор № 4 (адрес - 4)
Addr: 4 ; Command: 1 ; Pressure: -100,7763000 kPa ; Time: 11:24:21.107 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7781000 kPa ; Time: 11:24:22.099 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7780000 kPa ; Time: 11:24:23.103 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7786000 kPa ; Time: 11:24:24.123 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7803000 kPa ; Time: 11:24:25.113 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7792000 kPa ; Time: 11:24:26.113 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7803000 kPa ; Time: 11:24:27.132 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7792000 kPa ; Time: 11:24:28.150 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7774000 kPa ; Time: 11:24:29.140 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7780000 kPa ; Time: 11:24:30.142 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7768000 kPa ; Time: 11:24:31.162 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7752000 kPa ; Time: 11:24:32.166 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7768000 kPa ; Time: 11:24:33.163 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7791000 kPa ; Time: 11:24:34.170 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7786000 kPa ; Time: 11:24:35.186 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7791000 kPa ; Time: 11:24:36.195 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7808000 kPa ; Time: 11:24:37.195 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7826000 kPa ; Time: 11:24:38.196 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7831000 kPa ; Time: 11:24:39.201 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7825000 kPa ; Time: 11:24:40.215 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7808000 kPa ; Time: 11:24:41.217 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7802000 kPa ; Time: 11:24:42.250 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7802000 kPa ; Time: 11:24:43.224 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7791000 kPa ; Time: 11:24:44.224 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7785000 kPa ; Time: 11:24:45.223 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7791000 kPa ; Time: 11:24:46.224 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7773000 kPa ; Time: 11:24:47.230 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7802000 kPa ; Time: 11:24:48.216 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7796000 kPa ; Time: 11:24:49.221 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7796000 kPa ; Time: 11:24:50.225 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7802000 kPa ; Time: 11:24:51.227 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7790000 kPa ; Time: 11:24:52.224 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7802000 kPa ; Time: 11:24:53.229 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7790000 kPa ; Time: 11:24:54.219 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7778000 kPa ; Time: 11:24:55.222 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7784000 kPa ; Time: 11:24:56.227 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7790000 kPa ; Time: 11:24:57.216 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7790000 kPa ; Time: 11:24:58.218 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7796000 kPa ; Time: 11:24:59.217 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7812000 kPa ; Time: 11:25:00.222 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7807000 kPa ; Time: 11:25:01.226 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7812000 kPa ; Time: 11:25:02.229 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7818000 kPa ; Time: 11:25:03.221 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7818000 kPa ; Time: 11:25:04.222 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7829000 kPa ; Time: 11:25:05.223 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7812000 kPa ; Time: 11:25:06.227 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7789000 kPa ; Time: 11:25:07.216 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7784000 kPa ; Time: 11:25:08.225 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7778000 kPa ; Time: 11:25:09.228 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7795000 kPa ; Time: 11:25:10.244 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7801000 kPa ; Time: 11:25:11.249 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7812000 kPa ; Time: 11:25:12.233 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7801000 kPa ; Time: 11:25:13.246 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7818000 kPa ; Time: 11:25:14.260 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7811000 kPa ; Time: 11:25:15.252 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7811000 kPa ; Time: 11:25:16.273 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7801000 kPa ; Time: 11:25:17.277 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7777000 kPa ; Time: 11:25:18.282 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7772000 kPa ; Time: 11:25:19.306 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7766000 kPa ; Time: 11:25:20.308 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7766000 kPa ; Time: 11:25:21.328 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7783000 kPa ; Time: 11:25:22.318 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7783000 kPa ; Time: 11:25:23.318 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7772000 kPa ; Time: 11:25:24.335 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7795000 kPa ; Time: 11:25:25.337 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7794000 kPa ; Time: 11:25:26.355 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7823000 kPa ; Time: 11:25:27.343 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7811000 kPa ; Time: 11:25:28.346 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7794000 kPa ; Time: 11:25:29.349 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7794000 kPa ; Time: 11:25:30.354 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7777000 kPa ; Time: 11:25:31.343 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7760000 kPa ; Time: 11:25:32.347 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7754000 kPa ; Time: 11:25:33.348 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7731000 kPa ; Time: 11:25:34.352 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7720000 kPa ; Time: 11:25:35.351 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7726000 kPa ; Time: 11:25:36.341 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7736000 kPa ; Time: 11:25:37.348 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7759000 kPa ; Time: 11:25:38.352 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7788000 kPa ; Time: 11:25:39.356 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7794000 kPa ; Time: 11:25:40.359 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7805000 kPa ; Time: 11:25:41.375 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7822000 kPa ; Time: 11:25:42.349 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7845000 kPa ; Time: 11:25:43.345 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7851000 kPa ; Time: 11:25:44.365 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7839000 kPa ; Time: 11:25:45.366 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7856000 kPa ; Time: 11:25:46.385 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7850000 kPa ; Time: 11:25:47.402 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7839000 kPa ; Time: 11:25:48.394 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7833000 kPa ; Time: 11:25:49.394 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7822000 kPa ; Time: 11:25:50.391 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7805000 kPa ; Time: 11:25:51.394 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7782000 kPa ; Time: 11:25:52.400 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7782000 kPa ; Time: 11:25:53.386 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7799000 kPa ; Time: 11:25:54.389 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7770000 kPa ; Time: 11:25:55.392 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7799000 kPa ; Time: 11:25:56.386 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7805000 kPa ; Time: 11:25:57.390 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7816000 kPa ; Time: 11:25:58.405 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7816000 kPa ; Time: 11:25:59.434 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7804000 kPa ; Time: 11:26:00.437 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7799000 kPa ; Time: 11:26:01.455 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7781000 kPa ; Time: 11:26:02.454 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7775000 kPa ; Time: 11:26:03.482 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7769000 kPa ; Time: 11:26:04.494 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7775000 kPa ; Time: 11:26:05.497 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7792000 kPa ; Time: 11:26:06.482 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7781000 kPa ; Time: 11:26:07.497 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7787000 kPa ; Time: 11:26:08.528 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7798000 kPa ; Time: 11:26:09.526 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7804000 kPa ; Time: 11:26:10.529 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7809000 kPa ; Time: 11:26:11.563 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7792000 kPa ; Time: 11:26:12.569 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7792000 kPa ; Time: 11:26:13.584 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7798000 kPa ; Time: 11:26:14.584 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7815000 kPa ; Time: 11:26:15.600 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7808000 kPa ; Time: 11:26:16.609 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7803000 kPa ; Time: 11:26:17.611 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7792000 kPa ; Time: 11:26:18.597 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7808000 kPa ; Time: 11:26:19.602 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7808000 kPa ; Time: 11:26:20.601 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7808000 kPa ; Time: 11:26:21.602 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7780000 kPa ; Time: 11:26:22.606 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7774000 kPa ; Time: 11:26:23.605 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7774000 kPa ; Time: 11:26:24.594 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7763000 kPa ; Time: 11:26:25.594 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7780000 kPa ; Time: 11:26:26.595 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7797000 kPa ; Time: 11:26:27.592 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7797000 kPa ; Time: 11:26:28.593 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7814000 kPa ; Time: 11:26:29.596 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7803000 kPa ; Time: 11:26:30.612 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7825000 kPa ; Time: 11:26:31.629 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7814000 kPa ; Time: 11:26:32.650 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7831000 kPa ; Time: 11:26:33.663 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7814000 kPa ; Time: 11:26:34.665 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7791000 kPa ; Time: 11:26:35.682 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7746000 kPa ; Time: 11:26:36.694 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7762000 kPa ; Time: 11:26:37.698 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7739000 kPa ; Time: 11:26:38.701 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7745000 kPa ; Time: 11:26:39.708 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7762000 kPa ; Time: 11:26:40.710 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7739000 kPa ; Time: 11:26:41.723 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7762000 kPa ; Time: 11:26:42.723 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7779000 kPa ; Time: 11:26:43.725 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7796000 kPa ; Time: 11:26:44.725 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7802000 kPa ; Time: 11:26:45.737 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7807000 kPa ; Time: 11:26:46.753 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7813000 kPa ; Time: 11:26:47.772 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7824000 kPa ; Time: 11:26:48.787 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7824000 kPa ; Time: 11:26:49.790 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7824000 kPa ; Time: 11:26:50.817 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7806000 kPa ; Time: 11:26:51.803 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7790000 kPa ; Time: 11:26:52.825 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7772000 kPa ; Time: 11:26:53.836 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7772000 kPa ; Time: 11:26:54.854 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7790000 kPa ; Time: 11:26:55.852 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7784000 kPa ; Time: 11:26:56.851 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7778000 kPa ; Time: 11:26:57.851 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7784000 kPa ; Time: 11:26:58.867 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7813000 kPa ; Time: 11:26:59.876 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7784000 kPa ; Time: 11:27:00.899 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7789000 kPa ; Time: 11:27:01.891 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7789000 kPa ; Time: 11:27:02.892 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7777000 kPa ; Time: 11:27:03.888 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7766000 kPa ; Time: 11:27:04.890 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7766000 kPa ; Time: 11:27:05.892 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7777000 kPa ; Time: 11:27:06.909 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7789000 kPa ; Time: 11:27:07.913 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7772000 kPa ; Time: 11:27:08.918 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7777000 kPa ; Time: 11:27:09.931 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7772000 kPa ; Time: 11:27:10.937 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7766000 kPa ; Time: 11:27:11.938 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7789000 kPa ; Time: 11:27:12.937 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7794000 kPa ; Time: 11:27:13.940 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7794000 kPa ; Time: 11:27:14.941 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7800000 kPa ; Time: 11:27:15.943 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7822000 kPa ; Time: 11:27:16.955 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7800000 kPa ; Time: 11:27:17.971 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7822000 kPa ; Time: 11:27:18.971 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7840000 kPa ; Time: 11:27:19.976 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7834000 kPa ; Time: 11:27:20.976 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7834000 kPa ; Time: 11:27:21.981 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7828000 kPa ; Time: 11:27:22.966 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7794000 kPa ; Time: 11:27:23.999 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7811000 kPa ; Time: 11:27:24.970 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7811000 kPa ; Time: 11:27:25.968 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7782000 kPa ; Time: 11:27:26.971 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7782000 kPa ; Time: 11:27:27.971 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7782000 kPa ; Time: 11:27:28.973 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7777000 kPa ; Time: 11:27:29.970 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7777000 kPa ; Time: 11:27:30.972 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7788000 kPa ; Time: 11:27:31.978 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7788000 kPa ; Time: 11:27:32.976 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7782000 kPa ; Time: 11:27:33.979 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7776000 kPa ; Time: 11:27:34.980 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7765000 kPa ; Time: 11:27:35.983 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7747000 kPa ; Time: 11:27:36.987 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7759000 kPa ; Time: 11:27:37.972 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7759000 kPa ; Time: 11:27:38.975 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7742000 kPa ; Time: 11:27:39.978 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7747000 kPa ; Time: 11:27:40.978 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7747000 kPa ; Time: 11:27:41.996 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7765000 kPa ; Time: 11:27:42.970 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7764000 kPa ; Time: 11:27:43.965 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7776000 kPa ; Time: 11:27:44.966 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7770000 kPa ; Time: 11:27:45.971 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7787000 kPa ; Time: 11:27:46.977 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7793000 kPa ; Time: 11:27:47.986 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7787000 kPa ; Time: 11:27:48.969 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7787000 kPa ; Time: 11:27:49.968 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7804000 kPa ; Time: 11:27:50.970 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7804000 kPa ; Time: 11:27:51.974 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7804000 kPa ; Time: 11:27:52.976 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7793000 kPa ; Time: 11:27:53.976 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7810000 kPa ; Time: 11:27:54.975 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7810000 kPa ; Time: 11:27:55.982 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7832000 kPa ; Time: 11:27:56.966 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7821000 kPa ; Time: 11:27:57.986 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7803000 kPa ; Time: 11:27:58.983 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7792000 kPa ; Time: 11:27:59.998 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7781000 kPa ; Time: 11:28:01.000 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7792000 kPa ; Time: 11:28:02.016 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7786000 kPa ; Time: 11:28:03.034 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7792000 kPa ; Time: 11:28:04.023 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7792000 kPa ; Time: 11:28:05.037 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7803000 kPa ; Time: 11:28:06.049 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7832000 kPa ; Time: 11:28:07.061 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7837000 kPa ; Time: 11:28:08.073 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7809000 kPa ; Time: 11:28:09.087 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7820000 kPa ; Time: 11:28:10.106 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7797000 kPa ; Time: 11:28:11.122 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7797000 kPa ; Time: 11:28:12.105 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7792000 kPa ; Time: 11:28:13.095 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7802000 kPa ; Time: 11:28:14.103 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7792000 kPa ; Time: 11:28:15.101 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7780000 kPa ; Time: 11:28:16.125 ; Date: 15.02.2021
Addr: 4 ; Command: 1 ; Pressure: -100,7780000 kPa ; Time: 11:28:17.110 ; Date: 15.02.2021
